,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
55,64,60,1,95,4,2,2,2,2,1,-8
56,67,61,1,80,7,3,2,5,5,1,-7
57,66,62,1,80,6,-1,2,4,4,-1,-8
58,64,63,1,80,4,-2,2,2,2,-1,-9
59,62,64,2,105,2,-2,2,0,0,-1,-10
60,62,66,2,80,2,0,2,0,0,0,-10
61,66,68,1,95,6,4,2,4,4,1,-9
62,69,69,1,80,9,3,2,7,7,1,-8
63,69,70,2,80,9,0,2,7,7,0,-8
64,78,72,1,105,6,9,2,16,4,1,-7
65,76,73,1,80,4,-2,2,14,2,-1,-8
66,74,74,1,80,2,-2,2,12,0,-1,-9
67,78,75,1,80,6,4,2,16,4,1,-8
68,76,76,1,95,4,-2,2,14,2,-1,-9
69,74,77,1,80,2,-2,2,12,0,-1,-10
70,71,78,1,80,11,-3,2,9,9,-1,-11
71,73,79,1,80,1,2,2,11,11,1,-10
72,74,80,1,105,2,1,2,12,0,1,-9
73,71,81,1,80,11,-3,2,9,9,-1,-10
74,69,82,1,80,9,-2,2,7,7,-1,-11
75,66,83,1,80,6,-3,2,4,4,-1,-12
76,67,84,1,95,7,1,2,5,5,1,-11
77,66,85,1,80,6,-1,2,4,4,-1,-12
78,67,86,1,80,7,1,2,5,5,1,-11
79,71,87,1,80,11,4,2,9,9,1,-10
80,69,88,1,105,9,-2,2,7,7,-1,-11
81,67,89,1,80,7,-2,2,5,5,-1,-12
82,66,90,1,80,6,-1,2,4,4,-1,-13
83,62,91,1,80,2,-4,2,0,0,-1,-14
84,64,92,1,95,4,2,2,2,2,1,-13
85,67,93,1,80,7,3,2,5,5,1,-12
86,66,94,1,80,6,-1,2,4,4,-1,-13
87,64,95,1,80,4,-2,2,2,2,-1,-14
88,62,96,2,105,2,-2,2,0,0,-1,-15
89,66,98,1,80,6,4,2,4,4,1,-14
90,62,99,1,80,2,-4,2,0,0,-1,-15
91,66,100,1,95,6,4,2,4,4,1,-14
92,69,101,1,80,9,3,2,7,7,1,-13
93,69,102,2,80,9,0,2,7,7,0,-13
94,78,104,1,105,6,9,2,16,4,1,-12
95,76,105,1,80,4,-2,2,14,2,-1,-13
96,74,106,1,80,2,-2,2,12,0,-1,-14
97,78,107,1,80,6,4,2,16,4,1,-13
98,76,108,1,95,4,-2,2,14,2,-1,-14
99,74,109,1,80,2,-2,2,12,0,-1,-15
100,71,110,1,80,11,-3,2,9,9,-1,-16
101,73,111,1,80,1,2,2,11,11,1,-15
102,74,112,1,105,2,1,2,12,0,1,-14
103,71,113,1,80,11,-3,2,9,9,-1,-15
104,69,114,1,80,9,-2,2,7,7,-1,-16
105,66,115,1,80,6,-3,2,4,4,-1,-17
106,67,116,1,95,7,1,2,5,5,1,-16
107,66,117,1,80,6,-1,2,4,4,-1,-17
108,67,118,1,80,7,1,2,5,5,1,-16
109,71,119,1,80,11,4,2,9,9,1,-15
110,69,120,1,105,9,-2,2,7,7,-1,-16
111,67,121,1,80,7,-2,2,5,5,-1,-17
112,66,122,1,80,6,-1,2,4,4,-1,-18
113,62,123,1,80,2,-4,2,0,0,-1,-19
114,64,124,1,95,4,2,2,2,2,1,-18
115,67,125,1,80,7,3,2,5,5,1,-17
116,66,126,1,80,6,-1,2,4,4,-1,-18
117,64,127,1,80,4,-2,2,2,2,-1,-19
118,74,128,1,105,2,10,2,12,0,1,-18
119,76,129,1,80,4,2,2,14,2,1,-17
120,78,130,1,80,6,2,2,16,4,1,-16
121,79,131,1,80,7,1,2,17,5,1,-15
122,81,132,1,95,9,2,2,19,7,1,-14
123,78,133,1,80,6,-3,2,16,4,-1,-15
124,74,134,1,80,2,-4,2,12,0,-1,-16
125,78,135,1,80,6,4,2,16,4,1,-15
126,79,136,2,105,7,1,2,17,5,1,-14
127,78,138,1,80,6,-1,2,16,4,-1,-15
128,79,139,1,80,7,1,2,17,5,1,-14
129,76,140,1,95,4,-3,2,14,2,-1,-15
130,74,141,1,80,2,-2,2,12,0,-1,-16
131,71,142,1,80,11,-3,2,9,9,-1,-17
132,69,143,1,80,9,-2,2,7,7,-1,-18
133,74,144,1,105,2,5,2,12,0,1,-17
134,76,145,1,80,4,2,2,14,2,1,-16
135,78,146,1,80,6,2,2,16,4,1,-15
136,79,147,1,80,7,1,2,17,5,1,-14
137,81,148,1,95,9,2,2,19,7,1,-13
138,78,149,1,80,6,-3,2,16,4,-1,-14
139,74,150,1,80,2,-4,2,12,0,-1,-15
140,79,151,1,80,7,5,2,17,5,1,-14
141,78,152,1,105,6,-1,2,16,4,-1,-15
142,76,153,1,80,4,-2,2,14,2,-1,-16
143,76,154,1,80,4,0,2,14,2,0,-16
144,74,155,1,80,2,-2,2,12,0,-1,-17
145,76,156,3,95,4,2,2,14,2,1,-16
146,69,159,1,80,9,-7,2,7,7,-1,-17
147,74,160,1,105,2,5,2,12,0,1,-16
148,76,161,1,80,4,2,2,14,2,1,-15
149,78,162,1,80,6,2,2,16,4,1,-14
150,79,163,1,80,7,1,2,17,5,1,-13
151,81,164,1,95,9,2,2,19,7,1,-12
152,78,165,1,80,6,-3,2,16,4,-1,-13
153,74,166,1,80,2,-4,2,12,0,-1,-14
154,78,167,1,80,6,4,2,16,4,1,-13
155,79,168,2,105,7,1,2,17,5,1,-12
156,78,170,1,80,6,-1,2,16,4,-1,-13
157,79,171,1,80,7,1,2,17,5,1,-12
158,76,172,1,95,4,-3,2,14,2,-1,-13
159,74,173,1,80,2,-2,2,12,0,-1,-14
160,71,174,1,80,11,-3,2,9,9,-1,-15
161,69,175,1,80,9,-2,2,7,7,-1,-16
162,74,176,1,105,2,5,2,12,0,1,-15
163,71,177,1,80,11,-3,2,9,9,-1,-16
164,69,178,1,80,9,-2,2,7,7,-1,-17
165,66,179,1,80,6,-3,2,4,4,-1,-18
166,67,180,1,95,7,1,2,5,5,1,-17
167,66,181,1,80,6,-1,2,4,4,-1,-18
168,67,182,1,80,7,1,2,5,5,1,-17
169,71,183,1,80,11,4,2,9,9,1,-16
170,69,184,1,105,9,-2,2,7,7,-1,-17
171,67,185,1,80,7,-2,2,5,5,-1,-18
172,66,186,1,80,6,-1,2,4,4,-1,-19
173,62,187,1,80,2,-4,2,0,0,-1,-20
174,64,188,1,95,4,2,2,2,2,1,-19
175,67,189,1,80,7,3,2,5,5,1,-18
176,66,190,1,80,6,-1,2,4,4,-1,-19
177,64,191,1,80,4,-2,2,2,2,-1,-20
178,74,192,1,105,2,10,2,12,0,1,-19
179,76,193,1,80,4,2,2,14,2,1,-18
180,78,194,1,80,6,2,2,16,4,1,-17
181,79,195,1,80,7,1,2,17,5,1,-16
182,81,196,1,95,9,2,2,19,7,1,-15
183,78,197,1,80,6,-3,2,16,4,-1,-16
184,74,198,1,80,2,-4,2,12,0,-1,-17
185,78,199,1,80,6,4,2,16,4,1,-16
186,79,200,2,105,7,1,2,17,5,1,-15
187,78,202,1,80,6,-1,2,16,4,-1,-16
188,79,203,1,80,7,1,2,17,5,1,-15
189,76,204,1,95,4,-3,2,14,2,-1,-16
190,74,205,1,80,2,-2,2,12,0,-1,-17
191,71,206,1,80,11,-3,2,9,9,-1,-18
192,69,207,1,80,9,-2,2,7,7,-1,-19
193,74,208,1,105,2,5,2,12,0,1,-18
194,76,209,1,80,4,2,2,14,2,1,-17
195,78,210,1,80,6,2,2,16,4,1,-16
196,79,211,1,80,7,1,2,17,5,1,-15
197,81,212,1,95,9,2,2,19,7,1,-14
198,78,213,1,80,6,-3,2,16,4,-1,-15
199,74,214,1,80,2,-4,2,12,0,-1,-16
200,79,215,1,80,7,5,2,17,5,1,-15
201,78,216,1,105,6,-1,2,16,4,-1,-16
202,76,217,1,80,4,-2,2,14,2,-1,-17
203,76,218,1,80,4,0,2,14,2,0,-17
204,74,219,1,80,2,-2,2,12,0,-1,-18
205,76,220,3,95,4,2,2,14,2,1,-17
206,69,223,1,80,9,-7,2,7,7,-1,-18
207,74,224,1,105,2,5,2,12,0,1,-17
208,76,225,1,80,4,2,2,14,2,1,-16
209,78,226,1,80,6,2,2,16,4,1,-15
210,79,227,1,80,7,1,2,17,5,1,-14
211,81,228,1,95,9,2,2,19,7,1,-13
212,78,229,1,80,6,-3,2,16,4,-1,-14
213,74,230,1,80,2,-4,2,12,0,-1,-15
214,78,231,1,80,6,4,2,16,4,1,-14
215,79,232,2,105,7,1,2,17,5,1,-13
216,78,234,1,80,6,-1,2,16,4,-1,-14
217,79,235,1,80,7,1,2,17,5,1,-13
218,76,236,1,95,4,-3,2,14,2,-1,-14
219,74,237,1,80,2,-2,2,12,0,-1,-15
220,71,238,1,80,11,-3,2,9,9,-1,-16
221,69,239,1,80,9,-2,2,7,7,-1,-17
222,74,240,1,105,2,5,2,12,0,1,-16
223,71,241,1,80,11,-3,2,9,9,-1,-17
224,69,242,1,80,9,-2,2,7,7,-1,-18
225,66,243,1,80,6,-3,2,4,4,-1,-19
226,67,244,1,95,7,1,2,5,5,1,-18
227,66,245,1,80,6,-1,2,4,4,-1,-19
228,67,246,1,80,7,1,2,5,5,1,-18
229,71,247,1,80,11,4,2,9,9,1,-17
230,69,248,1,105,9,-2,2,7,7,-1,-18
231,67,249,1,80,7,-2,2,5,5,-1,-19
232,66,250,1,80,6,-1,2,4,4,-1,-20
233,62,251,1,80,2,-4,2,0,0,-1,-21
234,64,252,1,95,4,2,2,2,2,1,-20
235,67,253,1,80,7,3,2,5,5,1,-19
236,66,254,1,80,6,-1,2,4,4,-1,-20
237,64,255,1,80,4,-2,2,2,2,-1,-21
238,62,256,8,105,2,-2,2,0,0,-1,-22
